18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|Homicide|||§ 18.2-31|Aggravated murder defined; punishment.|<p>A. The following offenses shall constitute aggravated murder, punishable as a Class 1 felony:</p><p>1. The willful, deliberate, and premeditated killing of any person in the commission of abduction, as defined in § <a href='/vacode/18.2-48/'>18.2-48</a>, when such abduction was committed with the intent to extort money or a pecuniary benefit or with the intent to defile the victim of such abduction;</p><p>2. The willful, deliberate, and premeditated killing of any person by another for hire;</p><p>3. The willful, deliberate, and premeditated killing of any person by a prisoner confined in a state or local correctional facility as defined in § <a href='/vacode/53.1-1/'>53.1-1</a>, or while in the custody of an employee thereof;</p><p>4. The willful, deliberate, and premeditated killing of any person in the commission of robbery or attempted robbery;</p><p>5. The willful, deliberate, and premeditated killing of any person in the commission of, or subsequent to, rape or attempted rape, forcible sodomy, or attempted forcible sodomy or object sexual penetration;</p><p>6. The willful, deliberate, and premeditated killing of a law-enforcement officer as defined in § <a href='/vacode/9.1-101/'>9.1-101</a>, a fire marshal appointed pursuant to § <a href='/vacode/27-30/'>27-30</a> or a deputy or an assistant fire marshal appointed pursuant to § <a href='/vacode/27-36/'>27-36</a>, when such fire marshal or deputy or assistant fire marshal has police powers as set forth in §§ <a href='/vacode/27-34.2/'>27-34.2</a> and <a href='/vacode/27-34.2:1/'>27-34.2:1</a>, an auxiliary police officer appointed or provided for pursuant to §§ <a href='/vacode/15.2-1731/'>15.2-1731</a> and <a href='/vacode/15.2-1733/'>15.2-1733</a>, an auxiliary deputy sheriff appointed pursuant to § <a href='/vacode/15.2-1603/'>15.2-1603</a>, or any law-enforcement officer of another state or the United States having the power to arrest for a felony under the laws of such state or the United States, when such killing is for the purpose of interfering with the performance of his official duties;</p><p>7. The willful, deliberate, and premeditated killing of more than one person as a part of the same act or transaction;</p><p>8. The willful, deliberate, and premeditated killing of more than one person within a three-year period;</p><p>9. The willful, deliberate, and premeditated killing of any person in the commission of or attempted commission of a violation of § <a href='/vacode/18.2-248/'>18.2-248</a>, involving a Schedule I or II controlled substance, when such killing is for the purpose of furthering the commission or attempted commission of such violation;</p><p>10. The willful, deliberate, and premeditated killing of any person by another pursuant to the direction or order of one who is engaged in a continuing criminal enterprise as defined in subsection I of § <a href='/vacode/18.2-248/'>18.2-248</a>;</p><p>11. The willful, deliberate, and premeditated killing of a pregnant woman by one who knows that the woman is pregnant and has the intent to cause the involuntary termination of the woman's pregnancy without a live birth;</p><p>12. The willful, deliberate, and premeditated killing of a person under the age of 14 by a person age 21 or older;</p><p>13. The willful, deliberate, and premeditated killing of any person by another in the commission of or attempted commission of an act of terrorism as defined in § <a href='/vacode/18.2-46.4/'>18.2-46.4</a>;</p><p>14. The willful, deliberate, and premeditated killing of a justice of the Supreme Court, a judge of the Court of Appeals, a judge of a circuit court or district court, a retired judge sitting by designation or under temporary recall, or a substitute judge appointed under § <a href='/vacode/16.1-69.9:1/'>16.1-69.9:1</a> when the killing is for the purpose of interfering with his official duties as a judge; and</p><p>15. The willful, deliberate, and premeditated killing of any witness in a criminal case after a subpoena has been issued for such witness by the court, the clerk, or an attorney, when the killing is for the purpose of interfering with the person's duties in such case.</p><p>B. For a violation of subdivision A 6 where the offender was 18 years of age or older at the time of the offense, the punishment shall be no less than a mandatory minimum term of confinement for life.</p><p>C. If any one or more subsections, sentences, or parts of this section shall be judged unconstitutional or invalid, such adjudication shall not affect, impair, or invalidate the remaining provisions thereof but shall be confined in its operation to the specific provisions so held unconstitutional or invalid.</p><p>Code 1950, §§ 18.1-21, 53-291; 1960, c. 358; 1962, c. 42; 1966, c. 300; 1970, c. 648; 1973, c. 403; 1975, cc. 14, 15; 1976, c. 503; 1977, c. 478; 1979, c. 582; 1980, c. 221; 1981, c. 607; 1982, c. 636; 1983, c. 175; 1985, c. 428; 1988, c. 550; 1989, c. 527; 1990, c. 746; 1991, c. 232; 1995, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?951+ful+CHAP0340'>340</a>; 1996, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?961+ful+CHAP0876'>876</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?961+ful+CHAP0959'>959</a>; 1997, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?971+ful+CHAP0235'>235</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?971+ful+CHAP0313'>313</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?971+ful+CHAP0514'>514</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?971+ful+CHAP0709'>709</a>; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0887'>887</a>; 2002, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?021+ful+CHAP0588'>588</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?021+ful+CHAP0623'>623</a>; 2007, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?071+ful+CHAP0844'>844</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?071+ful+CHAP0845'>845</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?071+ful+CHAP0846'>846</a>; 2010, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?101+ful+CHAP0399'>399</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?101+ful+CHAP0428'>428</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?101+ful+CHAP0475'>475</a>; 2019, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?191+ful+CHAP0717'>717</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?191+ful+CHAP0835'>835</a>; 2021, Sp. Sess. I, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?212+ful+CHAP0344'>344</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?212+ful+CHAP0345'>345</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|Homicide|||§ 18.2-32|First and second degree murder defined; punishment.|<p>Murder, other than aggravated murder, by poison, lying in wait, imprisonment, starving, or by any willful, deliberate, and premeditated killing, or in the commission of, or attempt to commit, arson, rape, forcible sodomy, inanimate or animate object sexual penetration, robbery, burglary or abduction, except as provided in § <a href='/vacode/18.2-31/'>18.2-31</a>, is murder of the first degree, punishable as a Class 2 felony.</p><p>All murder other than aggravated murder and murder in the first degree is murder of the second degree and is punishable by confinement in a state correctional facility for not less than five nor more than forty years.</p><p>Code 1950, § 18.1-21; 1960, c. 358; 1962, c. 42; 1975, cc. 14, 15; 1976, c. 503; 1977, cc. 478, 492; 1981, c. 397; 1993, cc. 463, 490; 1998, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?981+ful+CHAP0281'>281</a>; 2021, Sp. Sess. I, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?212+ful+CHAP0344'>344</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?212+ful+CHAP0345'>345</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-32.1|Murder of a pregnant woman; penalty.|<p>The willful and deliberate killing of a pregnant woman without premeditation by one who knows that the woman is pregnant and has the intent to cause the involuntary termination of the woman's pregnancy without a live birth shall be punished by a term of imprisonment of not less than ten years nor more than forty years.</p><p>1997, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?971+ful+CHAP0709'>709</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-32.2|Killing a fetus; penalty.|<p>A. Any person who unlawfully, willfully, deliberately, maliciously and with premeditation kills the fetus of another is guilty of a Class 2 felony.</p><p>B. Any person who unlawfully, willfully, deliberately and maliciously kills the fetus of another is guilty of a felony punishable by confinement in a state correctional facility for not less than five nor more than 40 years.</p><p>2004, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?041+ful+CHAP1023'>1023</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?041+ful+CHAP1026'>1026</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-32.3|Human infant; independent and separate existence.|<p>For the purposes of this article, the fact that the umbilical cord has not been cut or that the placenta remains attached shall not be considered in determining whether a human infant has achieved an independent and separate existence.</p><p>2010, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?101+ful+CHAP0810'>810</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?101+ful+CHAP0851'>851</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-33|Felony homicide defined; punishment.|<p>The killing of one accidentally, contrary to the intention of the parties, while in the prosecution of some felonious act other than those specified in §§ <a href='http://law.lis.virginia.gov/vacode/18.2-31/'>18.2-31</a> and <a href='http://law.lis.virginia.gov/vacode/18.2-32/'>18.2-32</a>, is murder of the second degree and is punishable by confinement in a state correctional facility for not less than five years nor more than forty years.</p><p>1975, cc. 14, 15; 1999, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?991+ful+CHAP0282'>282</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-34|Reserved.|<p>Reserved.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-35|How voluntary manslaughter punished.|<p>Voluntary manslaughter is punishable as a Class 5 felony.</p><p>Code 1950, § 18.1-24; 1960, c. 358; 1972, cc. 14, 15.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-36|How involuntary manslaughter punished.|<p>Involuntary manslaughter is punishable as a Class 5 felony.</p><p>Code 1950, § 18.1-25; 1960, c. 358; 1975, cc. 14, 15; 1982, c. 301.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-36.1|Certain conduct punishable as involuntary manslaughter.|<p>A. Any person who, as a result of driving under the influence in violation of clause (ii), (iii), or (iv) of § <a href='http://law.lis.virginia.gov/vacode/18.2-266/'>18.2-266</a> or any local ordinance substantially similar thereto unintentionally causes the death of another person, shall be guilty of involuntary manslaughter.</p><p>B. If, in addition, the conduct of the defendant was so gross, wanton and culpable as to show a reckless disregard for human life, he shall be guilty of aggravated involuntary manslaughter, a felony punishable by a term of imprisonment of not less than one nor more than 20 years, one year of which shall be a mandatory minimum term of imprisonment.</p><p>C. The provisions of this section shall not preclude prosecution under any other homicide statute. This section shall not preclude any other revocation or suspension required by law. The driver's license of any person convicted under this section shall be revoked pursuant to subsection B of § <a href='http://law.lis.virginia.gov/vacode/46.2-391/'>46.2-391</a>.</p><p>1989, cc. 554, 574; 1992, c. 862; 1994, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0635'>635</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?941+ful+CHAP0682'>682</a>; 1999, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?991+ful+CHAP0945'>945</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?991+ful+CHAP0987'>987</a>; 2000, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?001+ful+CHAP0956'>956</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?001+ful+CHAP0982'>982</a>; 2004, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?041+ful+CHAP0461'>461</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-36.2|Involuntary manslaughter; operating a watercraft while under the influence; penalties.|<p>A. Any person who, as a result of operating a watercraft or motorboat in violation of clause (ii), (iii), or (iv) of subsection B of § <a href='http://law.lis.virginia.gov/vacode/29.1-738/'>29.1-738</a> or a similar local ordinance, unintentionally causes the death of another person, is guilty of involuntary manslaughter.</p><p>B. If, in addition, the conduct of the defendant was so gross, wanton, and culpable as to show a reckless disregard for human life, he shall be guilty of aggravated involuntary manslaughter, a felony punishable by a term of imprisonment of not less than one nor more than 20 years, one year of which shall be a mandatory minimum term of imprisonment.</p><p>C. The provisions of this section shall not preclude prosecution under any other homicide statute. The court shall order any person convicted under this section not to operate a watercraft or motorboat that is underway upon the waters of the Commonwealth. After five years have passed from the date of the conviction, the convicted person may petition the court that entered the conviction for the right to operate a watercraft or motorboat upon the waters of the Commonwealth. Upon consideration of such petition, the court may restore the right to operate a watercraft or motorboat subject to such terms and conditions as the court deems appropriate, including the successful completion of a water safety alcohol rehabilitation program described in § <a href='http://law.lis.virginia.gov/vacode/29.1-738.5/'>29.1-738.5</a>.</p><p>2005, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?051+ful+CHAP0376'>376</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|HOMICIDE|||§ 18.2-37|How and where homicide prosecuted and punished if death occur without the Commonwealth.|<p>If any person be stricken or poisoned in this Commonwealth, and die by reason thereof out of this Commonwealth, the offender shall be as guilty, and shall be prosecuted and punished, as if the death had occurred in the county or corporation in which the stroke or poison was given or administered.</p><p>Code 1950, § 18.1-26; 1960, c. 358; 1975, cc. 14, 15.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|1|Homicide|||§ 18.2-37.1|Certain matters not to constitute defenses.|<p>A. Another person's actual or perceived sex, gender, gender identity, or sexual orientation is not in and of itself, or together with an oral solicitation, a defense to any charge of capital murder, murder in the first degree, murder in the second degree, or voluntary manslaughter and is not in and of itself, or together with an oral solicitation, provocation negating or excluding malice as an element of murder.</p><p>B. Nothing in this section shall be construed to prevent a defendant from exercising his constitutionally protected rights, including his right to call for evidence in his favor that is relevant and otherwise admissible in a criminal prosecution.</p><p>2021, Sp. Sess. I, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?212+ful+CHAP0460'>460</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|2|CRIMES BY MOBS|||§ 18.2-38|"Mob" defined.|<p>Any collection of people, assembled for the purpose and with the intention of committing an assault or a battery upon any person or an act of violence as defined in § <a href='http://law.lis.virginia.gov/vacode/19.2-297.1/'>19.2-297.1</a>, without authority of law, shall be deemed a "mob."</p><p>Code 1950, § 18.1-27; 1960, c. 358; 1975, cc. 14, 15; 1999, c. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?991+ful+CHAP0623'>623</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||4|Crimes Against the Person|2|CRIMES BY MOBS|||§ 18.2-39|"Lynching" defined.|<p>Any act of violence by a mob upon the body of any person, which shall result in the death of such person, shall constitute a "lynching."</p><p>Code 1950, § 18.1-28; 1960, c. 358; 1975, cc. 14, 15.</p>
